 7.5722000e+06 4.1985800e-12
 7.9707000e+06 1.3587500e-12
 8.3693000e+06 3.8830800e-13
 8.7678000e+06 3.5998400e-14
 9.1663000e+06 4.9544700e-15
 9.5649000e+06 2.7668900e-15
 9.9634000e+06 1.6131000e-15
 1.0362000e+07 9.3946800e-16
 1.0760500e+07 5.3388500e-16
 1.1159000e+07 2.9263800e-16
 1.1557600e+07 1.5425000e-16
 1.1956100e+07 7.7913400e-17
 1.2354600e+07 3.7508900e-17
 1.2753200e+07 1.7086200e-17
 1.3151700e+07 7.2885600e-18
 1.3550200e+07 2.8359400e-18
 1.3948800e+07 9.6027700e-19
 1.4347300e+07 1.9338500e-19
 1.4745900e+07 3.1772900e-20
 1.5144400e+07 4.1150800e-21
 1.5542900e+07 4.0389100e-22
 1.5941500e+07 2.8909000e-23
 1.6340000e+07 1.5786800e-24
 1.6738500e+07 9.2011600e-26
 1.7137100e+07 0.0000000e+00


#           E1 3.4000000e+07  incident energy
#          NEP            46  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 6.8211500e-10
 4.1120000e+05 1.7639030e-06
 8.2240000e+05 4.1964090e-07
 1.2336000e+06 1.1834840e-07
 1.6448000e+06 6.4208460e-08
 2.0560000e+06 3.2821940e-08
 2.4672000e+06 1.5506110e-08
 2.8784000e+06 7.6341230e-09
 3.2896000e+06 4.0201170e-09
 3.7008000e+06 2.2680410e-09
 4.1119000e+06 1.3400890e-09
 4.5231000e+06 8.0531500e-10
 4.9343000e+06 4.7853600e-10
 5.3455000e+06 2.7735300e-10
 5.7567000e+06 1.5487000e-10
 6.1679000e+06 8.2908200e-11
 6.5791000e+06 4.2111900e-11
 6.9903000e+06 2.0255000e-11
 7.4015000e+06 8.9063500e-12
 7.8127000e+06 3.1800100e-12
 8.2239000e+06 9.8673500e-13
 8.6351000e+06 1.7740800e-13
 9.0463000e+06 7.0131700e-15
 9.4575000e+06 3.0226200e-15
 9.8687000e+06 1.6790500e-15
 1.0279900e+07 1.0035000e-15
 1.0691100e+07 6.1741900e-16
 1.1102300e+07 3.7657800e-16
 1.1513500e+07 2.2337900e-16
 1.1924700e+07 1.2726600e-16
 1.2335800e+07 6.9272700e-17
 1.2747000e+07 3.5823800e-17
 1.3158200e+07 1.7462600e-17
 1.3569400e+07 7.9339300e-18
 1.3980600e+07 3.3083900e-18
 1.4391800e+07 1.2426600e-18
 1.4803000e+07 4.0517400e-19
 1.5214200e+07 1.0330400e-19
 1.5625400e+07 1.6550800e-20
 1.6036600e+07 2.1458300e-21
 1.6447800e+07 2.1653000e-22
 1.6859000e+07 1.6281700e-23
 1.7270200e+07 8.9684900e-25
 1.7681400e+07 4.4318400e-26
 1.8092600e+07 2.1211300e-27
 1.8503800e+07 0.0000000e+00


#           E1 3.5000000e+07  incident energy
#          NEP            47  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 1.1566570e-09
 4.2390000e+05 1.5677450e-06
 8.4770000e+05 3.7778260e-07
 1.2716000e+06 1.7661190e-07
 1.6954000e+06 1.1369940e-07
 2.1193000e+06 6.2142410e-08
 2.5431000e+06 3.1087590e-08
 2.9670000e+06 1.5173570e-08
 3.3908000e+06 7.3059680e-09
 3.8147000e+06 3.5345940e-09
 4.2385000e+06 1.7520890e-09
 4.6624000e+06 9.0015300e-10
 5.0862000e+06 4.7756400e-10
 5.5101000e+06 2.5766200e-10
 5.9339000e+06 1.3869800e-10
 6.3578000e+06 7.3274800e-11
 6.7817000e+06 3.7190400e-11
 7.2055000e+06 1.7644800e-11
 7.6294000e+06 6.9521300e-12
 8.0532000e+06 2.3752700e-12
 8.4771000e+06 5.4113200e-13
 8.9009000e+06 3.6069000e-14
 9.3248000e+06 5.3476200e-15
 9.7486000e+06 2.5169100e-15
 1.0172500e+07 1.4084900e-15
 1.0596300e+07 8.9765400e-16
 1.1020200e+07 6.0788500e-16
 1.1444000e+07 4.1265400e-16
 1.1867900e+07 2.7116000e-16
 1.2291700e+07 1.6945300e-16
 1.2715600e+07 9.9785500e-17
 1.3139400e+07 5.5061500e-17
 1.3563300e+07 2.8232300e-17
 1.3987200e+07 1.3296300e-17
 1.4411000e+07 5.6821000e-18
 1.4834900e+07 2.1856000e-18
 1.5258700e+07 7.5467400e-19
 1.5682600e+07 2.2809500e-19
 1.6106400e+07 5.5285800e-20
 1.6530300e+07 8.7041200e-21
 1.6954100e+07 1.1216300e-21
 1.7378000e+07 1.1253200e-22
 1.7801800e+07 8.3765000e-24
 1.8225700e+07 4.4534500e-25
 1.8649500e+07 1.7789200e-26
 1.9073400e+07 5.8345900e-28
 1.9497200e+07 0.0000000e+00


#           E1 3.6000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 1.1386940e-09
 4.3650000e+05 1.6312540e-06
 8.7300000e+05 2.4952730e-07
 1.3095000e+06 1.6841250e-07
 1.7460000e+06 1.1043000e-07
 2.1826000e+06 6.2710570e-08
 2.6191000e+06 3.3223380e-08
 3.0556000e+06 1.7078810e-08
 3.4921000e+06 8.6121950e-09
 3.9286000e+06 4.3356930e-09
 4.3651000e+06 2.2222770e-09
 4.8016000e+06 1.1738890e-09
 5.2381000e+06 6.3815200e-10
 5.6746000e+06 3.5274200e-10
 6.1112000e+06 1.9415200e-10
 6.5477000e+06 1.0416700e-10
 6.9842000e+06 5.4075200e-11
 7.4207000e+06 2.5360700e-11
 7.8572000e+06 8.7289800e-12
 8.2937000e+06 3.0263100e-12
 8.7302000e+06 1.8782500e-13
 9.1667000e+06 2.3550600e-14
 9.6033000e+06 9.9423800e-15
 1.0039800e+07 4.8256100e-15
 1.0476300e+07 2.5522200e-15
 1.0912800e+07 1.4544000e-15
 1.1349300e+07 8.9585400e-16
 1.1785800e+07 5.7550600e-16
 1.2222300e+07 3.7310700e-16
 1.2658800e+07 2.3710500e-16
 1.3095300e+07 1.4422400e-16
 1.3531900e+07 8.2218600e-17
 1.3968400e+07 4.3232100e-17
 1.4404900e+07 2.0683000e-17
 1.4841400e+07 8.9577400e-18
 1.5277900e+07 3.5245500e-18
 1.5714400e+07 1.2653900e-18
 1.6150900e+07 4.1365200e-19
 1.6587400e+07 1.2134800e-19
 1.7023900e+07 2.9208800e-20
 1.7460500e+07 3.8025000e-21
 1.7897000e+07 3.8204200e-22
 1.8333500e+07 2.8297800e-23
 1.8770000e+07 1.5071900e-24
 1.9206500e+07 6.6166800e-26
 1.9643000e+07 3.6564400e-27
 2.0079500e+07 1.0028800e-28
 2.0516000e+07 0.0000000e+00


#           E1 3.7000000e+07  incident energy
#          NEP            47  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 1.5948410e-09
 4.4920000e+05 1.3822400e-06
 8.9830000e+05 2.5633330e-07
 1.7967000e+06 1.5538670e-07
 2.2458000e+06 9.7427320e-08
 2.6950000e+06 5.8348540e-08
 3.1442000e+06 3.3421290e-08
 3.5934000e+06 1.8211750e-08
 4.0425000e+06 9.4486270e-09
 4.4917000e+06 4.6877870e-09
 4.9409000e+06 2.2488230e-09
 5.3900000e+06 1.0563340e-09
 5.8392000e+06 4.9462000e-10
 6.2884000e+06 2.3398300e-10
 6.7375000e+06 1.1191000e-10
 7.1867000e+06 5.2783300e-11
 7.6359000e+06 2.2458200e-11
 8.0851000e+06 7.5233200e-12
 8.5342000e+06 1.9636100e-12
 8.9834000e+06 6.2479400e-14
 9.4326000e+06 2.3018600e-14
 9.8817000e+06 9.3985900e-15
 1.0330900e+07 4.2997200e-15
 1.0780100e+07 2.2260800e-15
 1.1229200e+07 1.3269200e-15
 1.1678400e+07 8.7275400e-16
 1.2127600e+07 6.0711400e-16
 1.2576700e+07 4.3048400e-16
 1.3025900e+07 3.0076000e-16
 1.3475100e+07 1.9998600e-16
 1.3924300e+07 1.2265100e-16
 1.4373400e+07 6.7794400e-17
 1.4822600e+07 3.3536900e-17
 1.5271800e+07 1.4938200e-17
 1.5720900e+07 6.0578000e-18
 1.6170100e+07 2.2438200e-18
 1.6619300e+07 7.5744700e-19
 1.7068400e+07 2.3147000e-19
 1.7517600e+07 6.1812200e-20
 1.7966800e+07 1.2997400e-20
 1.8416000e+07 1.5796600e-21
 1.8865100e+07 1.4886000e-22
 1.9314300e+07 1.0274800e-23
 1.9763500e+07 4.8394000e-25
 2.0212600e+07 1.5446400e-26
 2.0661800e+07 4.8426200e-28
 2.1111000e+07 0.0000000e+00


#           E1 3.8000000e+07  incident energy
#          NEP            50  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 1.5875910e-09
 4.6180000e+05 1.3785050e-06
 9.2370000e+05 2.5274950e-07
 1.3855000e+06 1.7268900e-07
 1.8473000e+06 1.4120040e-07
 2.3091000e+06 9.0635910e-08
 2.7710000e+06 5.6377800e-08
 3.2328000e+06 3.3484830e-08
 3.6946000e+06 1.8881720e-08
 4.1565000e+06 1.0101480e-08
 4.6183000e+06 5.1373450e-09
 5.0801000e+06 2.5045530e-09
 5.5419000e+06 1.1812560e-09
 6.0038000e+06 5.4874200e-10
 6.4656000e+06 2.5479200e-10
 6.9274000e+06 1.2045600e-10
 7.3892000e+06 5.3919000e-11
 7.8511000e+06 1.6893700e-11
 8.3129000e+06 6.0884000e-12
 8.7747000e+06 3.8378100e-13
 9.2366000e+06 9.3469400e-14
 9.6984000e+06 4.1185600e-14
 1.0160200e+07 1.8851100e-14
 1.0622000e+07 9.3675100e-15
 1.1083900e+07 4.9472300e-15
 1.1545700e+07 2.8783000e-15
 1.2007500e+07 1.7953500e-15
 1.2469400e+07 1.1578100e-15
 1.2931200e+07 7.5115600e-16
 1.3393000e+07 4.8156000e-16
 1.3854800e+07 2.9916900e-16
 1.4316700e+07 1.7568200e-16
 1.4778500e+07 9.5324900e-17
 1.5240300e+07 4.7310600e-17
 1.5702100e+07 2.1515500e-17
 1.6164000e+07 8.9790400e-18
 1.6625800e+07 3.4548300e-18
 1.7087600e+07 1.2093600e-18
 1.7549500e+07 3.8265700e-19
 1.8011300e+07 1.0860100e-19
 1.8473100e+07 2.7333800e-20
 1.8934900e+07 5.7045000e-21
 1.9396800e+07 7.2885300e-22
 1.9858600e+07 6.4096800e-23
 2.0320400e+07 4.1963000e-24
 2.0782300e+07 1.9384000e-25
 2.1244100e+07 6.5317100e-27
 2.1705900e+07 2.2027400e-28
 2.2167700e+07 5.9119900e-30
 2.2629600e+07 0.0000000e+00


#           E1 3.9000000e+07  incident energy
#          NEP            50  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 1.7471380e-09
 4.7450000e+05 1.2634900e-06
 9.4900000e+05 2.1464120e-07
 1.4235000e+06 1.8231080e-07
 1.8979000e+06 1.5544180e-07
 2.3724000e+06 1.0557590e-07
 2.8469000e+06 7.1486040e-08
 3.3214000e+06 4.6984760e-08
 3.7959000e+06 2.9469550e-08
 4.2704000e+06 1.7535810e-08
 4.7449000e+06 9.8407350e-09
 5.2193000e+06 5.2027600e-09
 5.6938000e+06 2.5795020e-09
 6.1683000e+06 1.2032510e-09
 6.6428000e+06 5.3047900e-10
 7.1173000e+06 2.2414200e-10
 7.5918000e+06 8.8691200e-11
 8.0663010e+06 2.8284100e-11
 8.5407000e+06 9.2193700e-12
 9.0152000e+06 1.5739700e-12
 9.4897000e+06 3.7719900e-13
 9.9642000e+06 6.6433400e-14
 1.0438700e+07 2.6204100e-14
 1.0913200e+07 1.0736200e-14
 1.1387700e+07 4.7468800e-15
 1.1862200e+07 2.4823100e-15
 1.2336600e+07 1.5159600e-15
 1.2811100e+07 1.0062100e-15
 1.3285600e+07 6.7999900e-16
 1.3760100e+07 4.5732200e-16
 1.4234600e+07 2.9945100e-16
 1.4709100e+07 1.8665400e-16
 1.5183600e+07 1.0869300e-16
 1.5658000e+07 5.8378600e-17
 1.6132500e+07 2.8592100e-17
 1.6607000e+07 1.2692500e-17
 1.7081500e+07 5.1203500e-18
 1.7556000e+07 1.8533900e-18
 1.8030500e+07 6.0115100e-19
 1.8505000e+07 1.7499500e-19
 1.8979400e+07 4.5735500e-20
 1.9453900e+07 1.0546500e-20
 1.9928400e+07 1.9400500e-21
 2.0402900e+07 2.0574300e-22
 2.0877400e+07 1.6950400e-23
 2.1351900e+07 1.0085700e-24
 2.1826400e+07 3.9656000e-26
 2.2300800e+07 1.0607600e-27
 2.2775300e+07 3.6320200e-29
 2.3249800e+07 0.0000000e+00


#           E1 4.0000000e+07  incident energy
#          NEP            51  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 1.8473850e-09
 4.8710000e+05 1.2661720e-06
 9.7430000e+05 1.9381240e-07
 1.4614000e+06 1.7513460e-07
 1.9486000e+06 1.4886570e-07
 2.4357000e+06 9.8902990e-08
 2.9229000e+06 6.4928010e-08
 3.4100000e+06 4.2216460e-08
 3.8972000e+06 2.6739410e-08
 4.3843000e+06 1.6202420e-08
 4.8714000e+06 9.2786800e-09
 5.3586000e+06 4.9986830e-09
 5.8457000e+06 2.5234310e-09
 6.3329000e+06 1.1938220e-09
 6.8200000e+06 5.3123900e-10
 7.3072000e+06 2.1996900e-10
 7.7943000e+06 7.8849400e-11
 8.2815000e+06 2.6581800e-11
 8.7686000e+06 6.4339100e-12
 9.2557000e+06 1.5463400e-12
 9.7429000e+06 3.0607700e-13
 1.0230000e+07 1.1636300e-13
 1.0717200e+07 4.8696700e-14
 1.1204300e+07 2.1058400e-14
 1.1691500e+07 9.9226900e-15
 1.2178600e+07 5.2607300e-15
 1.2665800e+07 3.2443900e-15
 1.3152900e+07 2.1041600e-15
 1.3640000e+07 1.3565400e-15
 1.4127200e+07 8.3975200e-16
 1.4614300e+07 4.9068700e-16
 1.5101500e+07 2.7114700e-16
 1.5588600e+07 1.4353600e-16
 1.6075800e+07 7.2925900e-17
 1.6562900e+07 3.5174100e-17
 1.7050100e+07 1.5754100e-17
 1.7537200e+07 6.4007200e-18
 1.8024300e+07 2.3394600e-18
 1.8511500e+07 7.7147000e-19
 1.8998600e+07 2.3112300e-19
 1.9485800e+07 6.3185500e-20
 1.9972900e+07 1.5774400e-20
 2.0460100e+07 3.5407000e-21
 2.0947200e+07 6.5043100e-22
 2.1434300e+07 7.9291000e-23
 2.1921500e+07 6.4149100e-24
 2.2408600e+07 3.8188100e-25
 2.2895800e+07 1.5490700e-26
 2.3382900e+07 4.1619600e-28
 2.3870100e+07 7.9435600e-30
 2.4357200e+07 0.0000000e+00


#           E1 4.1000000e+07  incident energy
#          NEP            52  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 3.0851100e-09
 4.9980000e+05 1.1543940e-06
 9.9960000e+05 1.8771920e-07
 1.4994000e+06 1.8155390e-07
 1.9992000e+06 1.5820370e-07
 2.4990000e+06 1.0963520e-07
 2.9988000e+06 7.3786830e-08
 3.4986000e+06 4.9534870e-08
 3.9984000e+06 3.2931110e-08
 4.4982000e+06 2.1373040e-08
 4.9980000e+06 1.3347360e-08
 5.4978000e+06 7.9326800e-09
 5.9976000e+06 4.4575930e-09
 6.4974000e+06 2.3586210e-09
 6.9972000e+06 1.1695260e-09
 7.4970000e+06 5.3507300e-10
 7.9968000e+06 2.1871400e-10
 8.4966000e+06 7.8788100e-11
 8.9964000e+06 2.0983700e-11
 9.4962000e+06 4.9538900e-12
 9.9961000e+06 6.0737900e-13
 1.0495900e+07 2.4776500e-13
 1.0995700e+07 1.0307400e-13
 1.1495500e+07 4.2114600e-14
 1.1995300e+07 1.7150900e-14
 1.2495100e+07 7.1926700e-15
 1.2994900e+07 3.2719300e-15
 1.3494700e+07 1.7295700e-15
 1.3994500e+07 1.0295900e-15
 1.4494300e+07 6.1958400e-16
 1.4994100e+07 3.5693000e-16
 1.5493900e+07 1.9858900e-16
 1.5993700e+07 1.0828600e-16
 1.6493500e+07 5.8046600e-17
 1.6993300e+07 3.0003800e-17
 1.7493100e+07 1.4419600e-17
 1.7992900e+07 6.2579800e-18
 1.8492700e+07 2.4272100e-18
 1.8992500e+07 8.4584300e-19
 1.9492300e+07 2.6755600e-19
 1.9992100e+07 7.7414200e-20
 2.0491900e+07 2.0525700e-20
 2.0991700e+07 4.9607500e-21
 2.1491500e+07 1.0641500e-21
 2.1991300e+07 1.8076300e-22
 2.2491100e+07 1.7142000e-23
 2.2990900e+07 1.2339800e-24
 2.3490700e+07 6.1661900e-26
 2.3990500e+07 1.9155000e-27
 2.4490300e+07 3.9681600e-29
 2.4990100e+07 1.2110200e-30
 2.5489900e+07 0.0000000e+00


#           E1 4.2000000e+07  incident energy
#          NEP            52  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 4.6838470e-09
 5.1250000e+05 1.1015280e-06
 1.0249000e+06 1.8922350e-07
 1.5374000e+06 1.8791720e-07
 2.0498000e+06 1.6410850e-07
 2.5623000e+06 1.1088060e-07
 3.0748000e+06 7.2403080e-08
 3.5872000e+06 4.6855430e-08
 4.0997000e+06 3.0142080e-08
 4.6121000e+06 1.9132730e-08
 5.1246000e+06 1.1842040e-08
 5.6371000e+06 7.0538490e-09
 6.1495000e+06 3.9989230e-09
 6.6620000e+06 2.1370570e-09
 7.1745000e+06 1.0671030e-09
 7.6869000e+06 4.8723400e-10
 8.1994000e+06 1.9392300e-10
 8.7118000e+06 6.2069000e-11
 9.2243000e+06 1.6236300e-11
 9.7368000e+06 3.5464400e-12
 1.0249200e+07 1.3361200e-12
 1.0761700e+07 6.4863300e-13
 1.1274100e+07 3.0067400e-13
 1.1786600e+07 1.3273800e-13
 1.2299100e+07 5.6317500e-14
 1.2811500e+07 2.3398000e-14
 1.3324000e+07 9.8561500e-15
 1.3836400e+07 4.4190100e-15
 1.4348900e+07 2.1837100e-15
 1.4861400e+07 1.1987900e-15
 1.5373800e+07 6.6746600e-16
 1.5886300e+07 3.5766400e-16
 1.6398700e+07 1.8617000e-16
 1.6911200e+07 9.5180100e-17
 1.7423700e+07 4.6992900e-17
 1.7936100e+07 2.1996600e-17
 1.8448600e+07 9.5405800e-18
 1.8961000e+07 3.7703900e-18
 1.9473500e+07 1.3509800e-18
 1.9986000e+07 4.4095000e-19
 2.0498400e+07 1.3190000e-19
 2.1010900e+07 3.6256700e-20
 2.1523400e+07 9.1327100e-21
 2.2035800e+07 2.0937900e-21
 2.2548300e+07 4.1928500e-22
 2.3060700e+07 4.7401700e-23
 2.3573200e+07 3.8060200e-24
 2.4085700e+07 2.1764200e-25
 2.4598100e+07 7.9367700e-27
 2.5110600e+07 1.8043500e-28
 2.5623000e+07 5.9717500e-30
 2.6135500e+07 0.0000000e+00


#           E1 4.3000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 1.0272210e-08
 5.2510000e+05 1.0344760e-06
 1.0502000e+06 1.7177210e-07
 1.5754000e+06 1.9078750e-07
 2.1005000e+06 1.7501090e-07
 2.6256000e+06 1.1908890e-07
 3.1507000e+06 7.7637860e-08
 3.6758000e+06 4.9742360e-08
 4.2010000e+06 3.1648210e-08
 4.7261000e+06 1.9987050e-08
 5.2512000e+06 1.2442070e-08
 5.7763000e+06 7.5465700e-09
 6.3014000e+06 4.4082360e-09
 6.8265000e+06 2.4488280e-09
 7.3517000e+06 1.2713120e-09
 7.8768000e+06 6.0066200e-10
 8.4019000e+06 2.4686900e-10
 8.9270000e+06 7.3607300e-11
 9.4521000e+06 2.0141100e-11
 9.9773000e+06 5.2926500e-12
 1.0502400e+07 2.9824400e-12
 1.1027500e+07 1.6802900e-12
 1.1552600e+07 8.9045700e-13
 1.2077700e+07 4.3860700e-13
 1.2602900e+07 1.9998600e-13
 1.3128000e+07 8.4124100e-14
 1.3653100e+07 3.2448600e-14
 1.4178200e+07 1.1439300e-14
 1.4703300e+07 3.7632100e-15
 1.5228500e+07 1.2497900e-15
 1.5753600e+07 4.9227000e-16
 1.6278700e+07 2.3377000e-16
 1.6803800e+07 1.1717100e-16
 1.7328900e+07 5.6621600e-17
 1.7854000e+07 2.6415700e-17
 1.8379200e+07 1.1959700e-17
 1.8904300e+07 5.2388100e-18
 1.9429400e+07 2.1848300e-18
 1.9954500e+07 8.4933100e-19
 2.0479600e+07 3.0329700e-19
 2.1004800e+07 9.9146400e-20
 2.1529900e+07 2.9728000e-20
 2.2055000e+07 8.1858400e-21
 2.2580100e+07 2.0627600e-21
 2.3105200e+07 4.7037600e-22
 2.3630400e+07 9.3571400e-23
 2.4155500e+07 1.4297700e-23
 2.4680600e+07 1.1767700e-24
 2.5205700e+07 7.0866600e-26
 2.5730800e+07 2.8022200e-27
 2.6255900e+07 6.3911100e-29
 2.6781100e+07 0.0000000e+00
 2.7306200e+07 0.0000000e+00


#           E1 4.4000000e+07  incident energy
#          NEP            54  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 1.8410270e-08
 5.3780000e+05 9.5374250e-07
 1.0756000e+06 1.7897910e-07
 1.6133000e+06 2.0233230e-07
 2.1511000e+06 1.7764250e-07
 2.6889000e+06 1.2301070e-07
 3.2267000e+06 8.0378480e-08
 3.7644000e+06 5.1333660e-08
 4.3022000e+06 3.2446930e-08
 4.8400000e+06 2.0370600e-08
 5.3778000e+06 1.2666650e-08
 5.9155000e+06 7.7306790e-09
 6.4533000e+06 4.5815280e-09
 6.9911000e+06 2.6013970e-09
 7.5289000e+06 1.3868340e-09
 8.0667000e+06 6.7294800e-10
 8.6044000e+06 2.8116600e-10
 9.1422000e+06 8.0230000e-11
 9.6800000e+06 2.1089600e-11
 1.0217800e+07 5.4949900e-12
 1.0755500e+07 3.3528600e-12
 1.1293300e+07 2.0102000e-12
 1.1831100e+07 1.1360900e-12
 1.2368900e+07 5.9457200e-13
 1.2906700e+07 2.8520100e-13
 1.3444400e+07 1.2455000e-13
 1.3982200e+07 4.9201300e-14
 1.4520000e+07 1.7676400e-14
 1.5057800e+07 6.0322200e-15
 1.5595500e+07 2.1439900e-15
 1.6133300e+07 8.6112200e-16
 1.6671100e+07 4.0819200e-16
 1.7208900e+07 2.0119400e-16
 1.7746600e+07 9.3714700e-17
 1.8284400e+07 4.1616200e-17
 1.8822200e+07 1.7953600e-17
 1.9360000e+07 7.6405800e-18
 1.9897800e+07 3.1984100e-18
 2.0435500e+07 1.2867100e-18
 2.0973300e+07 4.8328800e-19
 2.1511100e+07 1.6651700e-19
 2.2048900e+07 5.2404200e-20
 2.2586600e+07 1.5083600e-20
 2.3124400e+07 3.9680600e-21
 2.3662200e+07 9.4847000e-22
 2.4200000e+07 2.0376800e-22
 2.4737800e+07 3.7245000e-23
 2.5275500e+07 3.3505100e-24
 2.5813300e+07 2.2479400e-25
 2.6351100e+07 1.0185800e-26
 2.6888900e+07 2.7908700e-28
 2.7426600e+07 5.9658900e-30
 2.7964400e+07 0.0000000e+00
 2.8502200e+07 0.0000000e+00


#           E1 4.5000000e+07  incident energy
#          NEP            55  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 2.8302980e-08
 5.5040000e+05 9.0793150e-07
 1.1009000e+06 1.6905340e-07
 1.6513000e+06 2.0381220e-07
 2.2017000e+06 1.8653610e-07
 2.7522000e+06 1.2749890e-07
 3.3026000e+06 8.1988650e-08
 3.8530000e+06 5.0842280e-08
 4.4035000e+06 3.0963850e-08
 4.9539000e+06 1.8685750e-08
 5.5044000e+06 1.1174030e-08
 6.0548000e+06 6.5720400e-09
 6.6052000e+06 3.7549430e-09
 7.1557000e+06 2.0466170e-09
 7.7061000e+06 1.0335130e-09
 8.2565000e+06 4.5683600e-10
 8.8070000e+06 1.4741500e-10
 9.3574000e+06 3.9816600e-11
 9.9078000e+06 1.2537500e-11
 1.0458300e+07 7.6967700e-12
 1.1008700e+07 5.2804100e-12
 1.1559100e+07 3.5303000e-12
 1.2109600e+07 2.2388900e-12
 1.2660000e+07 1.3159700e-12
 1.3210500e+07 7.0160500e-13
 1.3760900e+07 3.3266600e-13
 1.4311300e+07 1.3811700e-13
 1.4861800e+07 5.0387700e-14
 1.5412200e+07 1.6814700e-14
 1.5962600e+07 5.5239900e-15
 1.6513100e+07 1.9510000e-15
 1.7063500e+07 7.8730900e-16
 1.7613900e+07 3.5002200e-16
 1.8164400e+07 1.5628900e-16
 1.8714800e+07 6.6978500e-17
 1.9265200e+07 2.7672800e-17
 1.9815700e+07 1.1258200e-17
 2.0366100e+07 4.5661700e-18
 2.0916500e+07 1.8308100e-18
 2.1467000e+07 7.0516400e-19
 2.2017400e+07 2.5303500e-19
 2.2567900e+07 8.3175600e-20
 2.3118300e+07 2.4946500e-20
 2.3668700e+07 6.8264200e-21
 2.4219200e+07 1.7004100e-21
 2.4769600e+07 3.8274900e-22
 2.5320000e+07 7.5900100e-23
 2.5870500e+07 1.1245100e-23
 2.6420900e+07 1.0531400e-24
 2.6971300e+07 6.8993100e-26
 2.7521800e+07 3.1436800e-27
 2.8072200e+07 8.9334200e-29
 2.8622600e+07 1.5926200e-30
 2.9173100e+07 0.0000000e+00
 2.9723500e+07 0.0000000e+00


#           E1 5.0000000e+07  incident energy
#          NEP            55  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 8.9791680e-08
 6.1370000e+05 6.9564800e-07
 1.2275000e+06 1.7981240e-07
 1.8412000e+06 2.1983860e-07
 2.4549000e+06 1.8405430e-07
